1192.13,784.275,-0.0491943,12.3827,1130.1,784.754,0.0577393,12.6484,1269.09,758.144,1.7428,5.19312,1030.21,765.797,-3.18811,10.6336,828.216,711.864,1.78644,7.11597,670.121,711.643,-2.34131,8.28735,783.569,709.93,0.366455,8.50641,742.1,710.184,0.0785522,8.36487,1006.64,371.928,-1.52087,5.03394,1094.1,283.457,-6.29797,10.0301,1253.81,139.08,1.13586,8.84703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1192.11,784.374,-0.0587158,12.4525,1130.04,784.531,0.0899658,12.5906,1266.67,757.807,1.72375,4.53448,1028.84,765.958,-3.4342,11.199,826.049,710.953,1.51306,6.31757,668.798,711.612,-2.35413,8.11395,784.235,709.812,0.376831,8.36731,742.43,709.907,0.147461,8.52728,1006.65,371.932,-1.61285,5.00134,1093.69,283.876,-6.39282,10.4431,1253.81,139.079,1.1355,8.84796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
1125.5,882.5,-0.504761,14.3661,1189.2,784.719,0.358521,11.7126,1127.89,784.503,0.159912,12.7726,1261.52,757.875,0.709717,4.4967,1025.51,765.97,-3.31958,11.0214,822.725,710.298,1.15997,4.41943,668.002,711.83,-2.37799,8.42242,785.0,709.963,0.751953,8.6825,742.007,710.191,0.438354,8.81116,1070.42,666.583,-1.32825,2.58649,985.351,396.764,-2.21198,5.21796,1006.44,371.505,-1.53821,5.44839,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,2,0,0,0,0,0,0
1184.18,784.177,0.0906982,12.0814,1122.58,784.797,0.116333,12.2084,1255.35,757.013,0.892334,3.85022,1019.74,766.424,-3.0166,10.4952,821.038,708.701,0.540649,3.82422,668.242,711.84,-2.35095,8.28253,787.0,709.776,0.518005,8.57855,745.579,710.212,0.483398,8.64221,1006.42,371.451,-1.50183,5.46982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
1176.07,784.505,0.193848,12.1071,1114.71,784.79,-0.065918,12.2097,1248.88,757.523,1.15271,4.51337,1012.11,766.616,-3.11432,10.5392,819.057,707.395,0.534546,3.17682,669.932,712.179,-2.57471,8.64465,790.05,710.285,0.931152,8.49927,749.73,710.149,0.555359,8.60773,1006.42,371.428,-1.4776,5.50696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
1170.12,784.401,0.139648,11.8489,1109.26,784.665,0.208984,12.3334,1243.94,757.226,0.935547,3.79681,1006.26,766.682,-3.09393,10.5449,818.19,707.381,1.10895,3.26611,672.071,711.811,-2.43042,8.25293,752.828,710.638,0.846436,8.32526,793.1,710.299,0.871643,8.24298,1006.48,371.495,-1.5639,5.48389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
1159.23,784.965,0.288208,12.4802,1097.26,785.006,0.0917969,12.6974,1235.53,758.264,1.31201,4.25079,996.115,765.602,-3.09155,10.5156,675.997,712.361,-2.117,8.7265,796.581,709.882,1.18152,8.56409,758.075,710.109,1.6543,9.18817,1006.05,371.569,-1.42444,5.42661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
1146.14,784.252,-0.0175781,11.798,1084.1,784.921,0.00500488,13.1358,1225.72,759.142,1.16797,4.91992,984.244,765.211,-3.05908,10.0865,680.986,713.054,-2.27399,8.85095,658.206,710.676,-1.78461,7.45966,764.286,710.357,1.63031,8.86121,800.456,709.956,1.24854,8.21362,1031.67,666.695,-0.360229,2.78613,1006.05,371.615,-1.45111,5.36914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1136.57,785.092,-0.175537,12.9675,1074.06,784.604,0.19397,12.6886,1218.09,759.159,0.821655,5.09076,975.575,765.19,-3.26013,10.2415,811.0,708.0,0.555908,1.9212,684.904,713.863,-1.95441,8.77777,659.934,710.481,-1.94452,7.57361,802.532,709.038,1.45477,8.20941,769.012,710.229,1.48865,9.06647,1023.93,665.587,1.10101,2.92078,1006.49,371.57,-1.58319,5.37909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1121.32,784.85,-0.0939941,13.1202,1058.03,785.016,-0.0223389,13.4123,1204.64,760.385,2.12317,6.06384,961.739,763.671,-2.69525,8.86285,692.231,713.303,-1.9906,8.38123,661.981,714.411,-1.40143,5.26044,775.471,709.882,1.32819,9.0022,805.966,708.368,1.3938,8.39905,1010.8,665.455,1.88983,3.63519,1006.49,371.611,-1.58942,5.33337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1037.56,887.265,-1.85339,8.87329,1101.66,883.527,-1.52844,13.2407,1103.82,785.253,-0.219604,13.3381,1041.01,784.837,-0.654663,12.1745,1190.4,761.201,1.64734,7.08051,946.29,763.08,-2.47986,8.15302,700.479,714.078,-1.74951,8.1554,667.96,710.161,-1.31177,6.74164,809.215,708.614,1.43115,7.82361,782.153,709.888,1.78357,8.97748,1006.49,371.6,-1.58716,5.34784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1090.75,785.159,-0.306396,13.2476,1028.24,784.791,-0.594238,12.5464,1180.46,762.906,1.79578,7.58917,935.591,761.981,-1.97876,6.6994,706.018,714.524,-1.81879,8.32727,671.516,712.369,-1.22821,7.4104,810.931,710.99,1.03705,4.96649,785.837,709.386,1.69568,8.06061,1006.5,371.435,-1.55328,5.53253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1070.9,785.16,-0.396851,13.0904,1007.9,784.781,-0.805054,12.6205,1162.55,763.164,3.0271,11.7209,918.078,760.645,-1.56171,5.4129,716.638,714.819,-1.52747,8.54999,678.771,712.411,-1.46094,8.32764,792.196,708.982,2.03076,9.25958,669.168,703.549,-2.19318,7.76788,1006.5,371.417,-1.54761,5.56396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1050.08,785.909,-0.598511,13.4302,986.073,784.364,-0.695007,12.489,1144.53,765.43,3.54468,14.0569,899.696,757.644,-1.69604,6.32391,726.391,715.027,-1.33423,9.23541,686.402,714.435,-1.07361,7.36066,797.66,708.753,2.05701,9.36243,667.531,703.013,-1.90002,7.41528,1006.49,371.411,-1.54211,5.57181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
1035.09,785.153,-0.382812,12.7538,971.875,784.66,-0.855408,12.2263,1131.99,767.968,3.20532,13.1548,887.275,756.849,-1.64874,5.64197,732.826,715.029,-1.29614,8.62988,690.578,713.256,-0.458374,8.40851,800.058,708.367,2.23718,8.4939,667.03,703.936,-1.44617,5.10474,1005.9,371.872,-1.13831,5.29865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
948.248,880.025,-0.678162,10.1616,1013.26,784.761,-0.716797,12.9612,949.946,784.143,-0.377136,11.9534,1111.4,768.511,3.0177,13.1129,866.372,755.997,-1.51666,5.08649,737.623,715.246,-1.34363,8.6239,696.329,713.425,-0.986938,8.44257,802.313,707.94,2.12555,8.73804,667.014,703.971,-1.32495,5.17822,1006.42,371.93,-1.30841,5.03568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
990.051,784.843,-1.13147,12.9417,927.23,782.965,-0.386658,12.0106,1090.51,768.593,2.91882,13.1631,846.212,755.789,-1.1344,4.22089,740.828,714.609,-0.429871,8.38739,697.956,713.834,-0.898499,8.54498,803.204,708.112,2.14032,8.72211,667.02,703.956,-1.32086,5.16223,1006.4,371.858,-1.43469,5.07065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
903.038,885.192,0.814453,6.94397,967.934,785.471,-1.10638,12.5576,906.751,782.374,-1.01184,12.7061,1068.6,768.404,2.76331,13.1135,825.303,754.075,-1.02527,4.51562,740.359,714.92,-0.881714,8.83582,698.121,713.331,-0.843323,8.44409,803.029,708.573,2.20697,9.01263,667.275,703.418,-1.58337,5.40771,1006.47,371.349,-1.42316,5.59573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
953.222,784.513,-0.451843,12.4795,890.302,782.983,-1.35834,11.9161,1054.5,768.497,2.97949,13.2298,811.297,754.395,-1.02869,3.3219,738.331,714.851,-1.10913,8.98859,697.114,713.591,-0.363647,8.35596,802.414,708.572,2.23047,8.8515,667.423,702.384,-1.61322,5.8277,1005.93,371.69,-1.45599,5.59799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
930.86,783.497,-0.942566,12.2873,867.671,782.239,-1.18298,11.5937,1032.82,768.102,3.02673,12.8193,790.146,752.94,-1.55054,3.85474,734.216,714.73,-0.996155,9.04968,692.769,712.735,-0.955017,8.05353,801.41,709.23,1.97717,9.35577,668.399,703.304,-1.64752,6.66766,1006.52,371.444,-1.46307,5.42569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
906.0,882.5,-0.0979614,14.3747,908.022,783.554,-1.27405,13.2128,845.552,781.018,-1.20874,12.3531,1010.67,767.896,2.65356,13.0546,768.349,752.176,-1.17883,4.2959,728.189,714.88,-1.52002,8.81635,688.652,712.736,-1.39539,8.97046,798.767,705.426,1.34601,5.95892,669.937,703.188,-1.91516,7.34418,1006.53,371.358,-1.44684,5.52783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
885.997,783.137,-0.989807,12.4935,824.715,780.296,-0.81842,12.2933,987.965,766.848,3.00427,12.7872,746.364,751.111,-0.884338,3.64868,721.173,714.105,-0.932312,8.44507,683.231,712.116,-1.26758,7.99969,796.122,704.134,1.19891,4.29028,672.06,705.548,-1.43146,6.41223,1005.95,371.716,-1.4704,5.53619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
870.7,781.416,-1.0448,12.2543,808.93,779.816,-1.06995,12.3229,972.985,766.511,2.84326,13.0756,732.169,750.043,-0.916077,4.18707,716.23,713.966,-1.67084,8.08746,679.646,711.657,-1.17487,8.34235,794.305,708.954,2.16827,8.15912,675.689,702.325,-1.73602,6.41998,1005.99,371.783,-1.51538,5.43768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
848.328,781.472,-1.31085,13.4915,785.767,779.729,-1.54559,11.7978,950.743,765.969,2.97089,12.9713,710.431,750.193,-1.16418,3.70831,708.743,714.383,-1.388,7.5672,675.979,710.083,-1.31165,6.82306,789.807,709.509,1.77899,8.88336,815.82,705.796,1.38654,6.89929,1006.09,371.626,-1.43567,5.57022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
825.078,780.452,-0.665833,12.5286,763.148,778.143,-1.22308,12.0331,927.774,765.214,2.98865,12.9302,688.899,748.94,-0.645813,2.91412,701.517,713.132,-1.70441,8.65997,672.311,711.604,-1.64899,8.13257,784.173,709.655,1.7041,9.01007,1006.54,371.37,-1.44867,5.48175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
802.09,779.934,-1.09674,12.5787,740.961,777.725,-0.992188,12.0817,904.815,764.669,2.80872,13.2123,667.427,748.383,-0.959412,3.21393,671.177,712.585,-1.22772,6.37292,814.013,709.677,0.379883,4.36273,695.29,711.22,-1.23846,7.50482,1006.5,371.404,-1.44073,5.46634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,2,2,2,0,0,0,0,0,0,0,0
786.565,778.954,-1.42993,12.4835,725.103,777.05,-0.0560303,12.5911,889.406,764.01,2.9613,12.7842,653.224,748.241,-0.937439,3.33173,670.7,712.376,-0.228455,2.34308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
762.5,874.0,0.230225,11.4977,764.444,778.391,-0.511047,11.6865,702.272,776.355,-1.34692,12.2017,866.661,763.802,2.91187,12.5573,631.476,747.071,-1.42078,3.43372,771.555,710.36,0.0196533,8.03131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
739.951,777.717,-1.00366,12.2114,680.216,775.687,-1.24921,11.554,843.434,762.498,3.01752,12.3248,610.265,746.625,-1.65448,3.77063,690.406,712.391,-2.13458,7.50323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
716.5,870.0,0.00378418,10.35,718.245,776.23,-0.645142,12.0827,657.168,774.154,-0.875305,11.9431,820.923,761.682,2.6958,13.0172,846.433,710.216,0.671631,4.38281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
701.997,775.729,-1.12604,11.9523,642.762,773.75,-0.638733,12.1915,805.889,761.056,3.04321,12.4103,851.407,711.357,1.10138,5.82574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
681.467,775.074,-1.14862,11.8792,623.039,772.468,-1.41351,11.5869,785.209,760.128,3.46924,12.5558,556.449,744.459,-1.07245,3.77136,857.842,712.943,1.49408,7.02722,699.66,709.613,-0.828857,2.81519,813.0,710.829,0.0979004,8.95221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0
661.5,865.5,-0.182007,10.9235,661.992,773.686,-1.05927,11.7386,604.355,771.952,-1.26434,11.5125,766.515,760.354,2.93317,12.5714,864.615,714.168,1.88513,8.53876,817.0,710.938,-0.0148926,8.83649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0
645.546,773.429,-1.05042,11.5351,587.158,770.819,-0.736511,11.7168,749.024,759.183,3.0528,12.6669,871.841,714.957,1.70551,8.80823,823.0,710.863,-0.022522,8.81165,779.999,710.218,0.0753174,8.28925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
629.793,772.793,-1.06293,11.8013,572.061,771.028,-1.5061,11.312,733.765,758.725,3.01556,12.6935,879.837,714.927,1.82825,8.78766,829.892,710.98,-0.401306,8.59216,787.632,710.469,0.0973511,8.49127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,2,2,0,0,0,0,0,0,0
620.5,863.5,0.238342,13.2228,620.995,771.555,-1.42969,11.8236,563.28,769.452,-0.851013,11.4277,724.379,758.484,3.05029,12.4419,501.296,741.738,-0.658936,2.80725,725.034,716.318,-1.05774,3.31421,885.578,715.584,1.79883,8.96643,835.601,710.852,-0.105164,8.39166,793.0,710.583,-0.106995,8.76117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
608.449,771.724,-1.33478,11.7418,550.718,768.852,-0.955017,11.4027,711.852,758.33,3.03918,12.5397,893.983,714.944,1.89563,8.73163,845.0,710.971,0.0532227,8.76172,802.013,710.338,0.0760498,8.31738,734.914,711.845,-2.15753,7.81604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
597.331,771.357,-0.88092,11.8182,540.345,768.859,-1.54572,11.2292,701.063,757.531,3.07983,12.5587,903.017,715.051,2.26855,8.57452,854.338,710.922,-0.147095,8.77148,743.849,712.459,-2.20361,7.43848,812.019,710.5,0.127319,8.4035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
590.0,863.5,0.356628,13.2202,590.537,770.784,-0.934326,12.1702,534.614,768.621,-1.41156,11.4157,694.385,757.654,2.87738,12.3121,474.302,740.773,-1.14273,3.86877,908.96,714.381,2.17694,8.27429,750.314,712.059,-2.26984,7.85718,861.965,710.893,-0.0216675,8.59711,819.0,710.654,-0.0657959,9.00775,1006.56,371.863,-1.37122,5.13565,1128.98,264.421,-5.33154,8.58875,1253.8,139.3,1.1958,8.61705,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2,2,2,2,0,0,0,0,0,0
582.5,861.0,0.144409,10.349,583.111,770.088,-1.06036,12.1554,526.791,767.957,-1.4173,11.6047,686.209,756.91,2.67444,11.866,466.515,739.855,0.680664,2.57513,917.977,713.08,1.33484,7.15527,760.438,711.935,-2.61597,8.39209,873.0,710.917,0.211975,8.77197,829.78,710.855,-0.108093,8.7605,1006.54,371.936,-1.49255,5.01929,1253.8,139.23,1.1626,8.69266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
576.126,770.522,-1.09607,12.5623,520.334,768.143,-1.4538,11.1696,679.577,756.416,2.75177,12.2867,460.58,739.646,-0.730927,3.24762,926.511,712.057,1.54053,6.43378,769.706,713.224,-1.82147,6.94519,884.245,710.879,0.162903,8.68549,841.91,710.653,-0.22229,8.76105,1006.59,371.958,-1.59448,4.97083,1253.8,139.447,1.26025,8.45981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
570.425,770.506,-1.26917,12.6025,514.84,767.66,-1.32599,11.275,673.527,756.397,2.81073,12.1123,934.91,711.451,0.496277,4.5011,779.463,713.727,-2.12738,7.49017,896.019,711.619,0.581909,7.9845,853.894,710.912,0.38916,8.5564,1006.54,371.938,-1.48993,5.00827,1253.79,139.369,1.26721,8.53735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
564.124,769.823,-1.0965,11.3012,508.056,766.879,-1.66116,11.1854,666.933,756.054,2.95715,12.5521,942.508,709.954,0.945007,4.02917,789.244,714.346,-2.13257,7.18756,866.163,711.449,0.707275,8.07184,906.601,711.527,0.0883789,8.57227,1006.47,371.95,-1.4671,4.97061,1253.79,139.381,1.37292,8.50859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
553.914,769.192,-1.62823,11.7074,500.12,766.559,-1.66629,11.1252,658.71,756.698,2.23755,12.206,448.864,738.908,0.0231628,3.10065,948.931,709.573,0.576965,3.31647,800.038,713.572,-2.41443,8.08148,919.01,710.725,0.555298,8.52075,878.458,710.793,1.25751,8.36548,1006.49,371.904,-1.46515,5.01862,1253.79,139.541,1.42395,8.33842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
545.921,768.725,-1.7124,12.18,494.489,765.592,-1.62988,11.119,651.321,756.903,2.41113,12.4629,446.941,739.841,0.255005,4.58459,952.381,709.239,0.251892,3.06152,805.895,714.315,-2.18829,7.61285,925.998,710.977,0.808044,8.72284,886.306,710.94,1.5058,8.48877,1006.55,371.918,-1.57385,4.97543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
532.783,768.4,-1.73083,12.2131,484.552,765.211,-1.83087,10.7887,671.5,756.5,0.658936,8.59979,638.089,757.708,2.71875,12.7397,446.837,741.119,-0.971588,2.96393,957.633,708.735,-0.389648,3.21527,815.737,713.802,-2.02094,8.10773,935.062,710.127,0.434509,7.86609,897.188,711.508,0.631287,8.06421,1006.6,371.897,-1.58484,4.99097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
517.722,768.291,-1.8324,11.5068,475.206,763.133,-2.05905,10.0496,621.021,758.086,2.05939,12.6016,660.972,755.362,2.3363,11.3867,824.043,714.406,-2.12701,7.62671,943.662,711.07,0.808777,8.52008,907.048,710.891,0.900635,8.9549,1006.59,371.88,-1.58051,5.01004,1128.89,264.428,-2.04517,10.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,0,0,0,0,0,0
502.605,766.463,-2.23584,11.3002,465.962,765.455,-1.47327,6.31067,647.716,756.362,1.67188,11.0268,601.095,758.381,1.89142,13.1296,808.794,714.324,-1.58002,5.78479,960.959,708.351,0.00854492,3.57727,833.179,714.284,-2.23926,8.54932,951.031,710.592,1.22217,7.6944,916.359,710.857,1.61786,8.40997,1006.55,371.875,-1.47742,5.03653,1129.0,264.183,-3.62524,9.61206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,2,2,2,2,0,0,0,0,0
487.741,766.166,-2.539,11.3377,631.433,757.035,1.01349,10.9191,578.025,758.598,1.43524,12.435,813.985,712.885,-1.34869,6.79028,841.826,714.946,-1.75098,7.74249,959.5,710.0,0.263672,8.04565,925.173,710.649,1.74005,9.02985,1006.5,371.876,-1.46075,5.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,2,2,2,2,0,0,0,0,0,0
